"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-221-3p"	1.03107712009887	12.5755969477173	5.84440414146303	0.0156266646315367	0.0211392781021371
"hsa-miR-221-5p"	3.18796890314942	9.00287154436605	35.7558239047809	2.2366235835722e-09	5.79772817194134e-09
"hsa-miR-222-3p"	3.10829952153316	12.3937189415435	50.4562868909613	1.21848837093889e-12	4.18798966011588e-12
"hsa-miR-222-5p"	2.81331222224309	4.92721502542453	7.54991646172289	0.00600128565911522	0.00841267838619173
"hsa-miR-223-3p"	-8.09076088211824	9.60201427565648	69.9785439397811	5.99530468547127e-17	3.12564199332435e-16
"hsa-miR-223-5p"	-9.23152644618277	5.33852927869396	111.802486247056	3.94740498695547e-26	6.31584797912875e-25
"hsa-miR-224-3p"	5.93437312018285	2.36038859969961	11.3173817416556	0.000767849070125911	0.00119960258767146
"hsa-miR-224-5p"	7.99116801374799	7.81140973178288	85.1371541518579	2.78370381935467e-20	2.08328801964607e-19
"hsa-miR-2277-5p"	0.933010711784184	2.97671132444307	2.95635308516247	0.0855406772525963	0.104449669066328
"hsa-miR-2355-5p"	-0.394243610803781	4.53389413938151	0.661374335642939	0.416075170037853	0.467271679804456
"hsa-miR-23a-3p"	1.80589355028397	9.54115586420252	20.0095026718663	7.70582687284967e-06	1.45345677601717e-05
"hsa-miR-23a-5p"	0.344318014695725	5.21530025835244	0.220115795085035	0.638951702495453	0.684696512604828
"hsa-miR-23b-3p"	3.47746470131851	8.91632676178942	62.7476295622684	2.34964210082984e-15	1.058479548335e-14
"hsa-miR-23b-5p"	4.85983410357565	2.17423229819061	16.5915986461523	4.63559150896604e-05	8.05585940134923e-05
"hsa-miR-24-2-5p"	3.16351717198091	5.85907556622912	49.9471937304489	1.57939798652867e-12	5.38853430698016e-12
"hsa-miR-24-3p"	0.724828334916113	9.01603246583321	4.09803025732469	0.042933204317736	0.0559578842792964
"hsa-miR-2467-5p"	-0.110755062639498	2.89029839761014	0.0176977127477294	0.894167479410347	0.915880155510819
"hsa-miR-25-3p"	-3.97739231182292	12.7818932557115	61.8156097384984	3.77172472205235e-15	1.6827694913772e-14
"hsa-miR-25-5p"	0.0603349735557077	4.40389260854052	0.010545059229182	0.918209694046823	0.930238642003768
"hsa-miR-2682-3p"	5.72749965133036	2.24303403946264	19.5197718022626	9.95637940046308e-06	1.86280646847374e-05
"hsa-miR-2682-5p"	7.46660125051436	3.47866015104264	53.4752440193074	2.61872100487142e-13	9.49286364265889e-13
"hsa-miR-26a-2-3p"	0.415606094208608	4.17772139343363	0.617576937904011	0.431949138672407	0.482950362274691
"hsa-miR-26a-5p"	-2.89223645694377	15.7324029668808	35.6496489857182	2.36190438210597e-09	6.08846462942872e-09
"hsa-miR-26b-3p"	-3.35014331808059	5.02589423185764	58.5472968739261	1.98462153550149e-14	8.22200350422044e-14
"hsa-miR-26b-5p"	-4.71348874311041	13.1785554140644	82.1394619295229	1.2681520812634e-19	8.28764177051014e-19
"hsa-miR-27a-3p"	0.987733457342537	10.5280491786359	5.51841572846248	0.0188172929309599	0.0251620285877965
"hsa-miR-27a-5p"	0.0307227798657009	6.06076908035282	0.00418783977171877	0.948402097363649	0.954573911446276
"hsa-miR-27b-3p"	0.745203144858981	13.358176890867	3.19437135588635	0.0738921744769011	0.0916737137895244
"hsa-miR-27b-5p"	2.35165775323558	5.87664741074003	16.6425129089965	4.51280859437065e-05	7.87196687138339e-05
"hsa-miR-28-3p"	-2.89636058654948	13.8901949379635	27.4818985194866	1.58571732177088e-07	3.45433256949149e-07
"hsa-miR-28-5p"	-3.14044335371204	9.58643100280285	50.9167879798901	9.63658391186578e-13	3.36193604143287e-12
"hsa-miR-296-3p"	4.16704011157076	3.29894470589778	22.3955210210587	2.21890874767485e-06	4.39988743128688e-06
"hsa-miR-296-5p"	1.61793571396477	3.61258035010732	11.1853376663553	0.000824462507900888	0.00127943345707696
