"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-9-3p"	2.1954473950751	2.9384440354009	1.34972902119259	0.24532549526789	0.289338189945869
"hsa-miR-9-5p"	2.80813774802611	5.82879875418446	2.40778076046992	0.120733415605949	0.150840740908188
"hsa-miR-92a-1-5p"	3.66813223882032	3.19931879711458	11.3768502979188	0.000743651098222492	0.00137119310304222
"hsa-miR-92a-3p"	-2.04015177975396	15.6522934914847	17.8304697525559	2.41485091003665e-05	5.494339685221e-05
"hsa-miR-92b-3p"	4.31532739019262	10.7974930128388	58.5778280096613	1.9540618769446e-14	3.12649900311137e-13
"hsa-miR-93-3p"	-3.06344155112136	6.66449981319794	25.6567564766594	4.07864955104761e-07	1.30516785633524e-06
"hsa-miR-93-5p"	-2.48712454033801	10.9477121024062	18.7161944144069	1.51688737889411e-05	3.68811833299744e-05
"hsa-miR-935"	3.66295597024652	5.75671525207658	14.8757765974049	0.000114828087283843	0.000237311380386608
"hsa-miR-940"	2.37709567988628	2.75731135267812	4.62954315949645	0.0314259303321625	0.0442819927407744
"hsa-miR-941"	-5.12223026419521	10.8377071299115	56.700504762087	5.07505222303656e-14	6.8033132503409e-13
"hsa-miR-941-3-5p"	-5.11578872095797	8.52130370335383	54.0986616959744	1.90671085911607e-13	2.10161908027016e-12
"hsa-miR-942-5p"	-2.5345433577025	5.08540535239858	21.2099081396047	4.11631042030695e-06	1.14701683622036e-05
"hsa-miR-944"	9.20671325809617	5.22870329897658	6.5416809918111	0.0105375732094117	0.0163332384745882
"hsa-miR-96-5p"	2.69539661557198	5.64405792160275	2.69930195253227	0.10039219247282	0.127678275555177
"hsa-miR-98-3p"	1.07390508666792	4.29487730528068	4.39542819678387	0.0360354095683793	0.0504902913726445
"hsa-miR-98-5p"	-0.155682592631207	10.4032903836589	0.0855963118424441	0.769852014105734	0.792212860988473
"hsa-miR-99a-3p"	4.95334775010432	2.91522259884819	17.044081088871	3.65220355811683e-05	8.1598782199367e-05
"hsa-miR-99a-5p"	3.02618662395371	8.22655568313886	10.7016508229029	0.00107039980972	0.00193061202044044
"hsa-miR-99b-3p"	3.16144891585203	5.46146304442802	22.4851392195641	2.11775646909795e-06	6.07171796920568e-06
"hsa-miR-99b-5p"	2.15260674087071	13.5108570875108	13.8693511110277	0.000195968348648926	0.000393523485546021
